Date,open,high,low,close,volume,dividends,stock splits
2022-10-18 00:00:00-04:00,236.8925737936442,237.5645555231439,229.22793404835292,232.27626037597656,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,230.85432887453356,233.35727071067757,228.1760913518104,230.30894470214844,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,229.61752091462319,235.01294654635635,228.74099774675008,229.9875946044922,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,228.61439693552748,236.65884448891248,228.3806544553497,235.8018035888672,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,237.3989952337496,241.37252804090215,235.00319808540834,240.7979278564453,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,240.8076725980602,244.4890312031249,239.41499599959158,244.11895751953125,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,225.13753575748976,232.0814806550544,224.05650100348495,225.28363037109375,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,225.01094581972592,227.59180231118427,219.888212209169,220.83290100097656,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,220.3362269405368,230.42588124641725,220.15118265114296,229.7149200439453,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,227.65994900462596,228.7896819818967,225.11805723606972,226.07249450683594,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,228.47806626370723,229.58831711329057,221.3977743852499,222.21585083007812,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,223.47217862480318,225.26415970324368,214.2979832888999,214.35643005371094,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,214.34668818412212,214.6583448304135,208.3961296970331,208.65908813476562,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,211.87297194348153,215.80754042041704,207.86047444612015,215.61276245117188,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,216.1971107205747,222.44957714073567,215.50563184165273,221.9236602783203,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,222.73203622537275,225.60505256078318,219.9466677599172,222.89759826660156,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,221.43673558494748,222.663865176789,218.47607145187024,218.6513671875,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,229.2863603198829,236.9802158270735,228.86758846132082,236.63934326171875,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,236.64910797482275,241.5186314660159,235.61675651178047,240.66159057617188,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,235.675194012061,237.5450891758998,232.96774024623764,235.24667358398438,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,239.2494265791224,240.55445528008838,233.76633849082606,235.6557159423828,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,237.120710497432,238.10713596741456,234.80605609814359,236.08546447753906,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,232.22766434937833,237.5699370972691,232.0811729185345,236.03659057617188,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,237.82386161024547,238.0485016751928,233.44847699378025,235.58734130859375,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,235.79244700156886,238.95679628172485,235.55806069358533,236.39797973632812,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,237.90203306915706,239.58187129502204,235.0892928208964,239.30841064453125,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,239.38653344831891,242.48251023756336,238.56615153433665,241.79885864257812,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,241.53514812666896,242.89269012573502,240.9686897159274,241.71095275878906,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,240.33389405263637,240.89057647967027,235.1771862430648,236.11476135253906,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,235.76313137502686,237.1206732847148,232.64763267479685,234.71812438964844,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,234.95253887719915,249.36787777071672,234.2591112887046,249.18231201171875,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,247.9419535295198,250.13941445901602,245.06084106912186,248.74281311035156,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,243.98652091365602,250.08080264924362,243.85955174333637,249.06509399414062,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,246.12539896649085,247.89314681984325,242.26763698881598,244.357666015625,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,244.9631836631235,245.97889237423144,238.08756427144374,239.39627075195312,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,239.11306837036958,240.41201382796567,236.55425177558644,238.66380310058594,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,239.12279668387623,242.93173766676492,237.3843622264114,241.62301635742188,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,238.9860813295668,242.5117859075188,238.45869726333626,239.68927001953125,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,241.6718504871447,246.64299152218828,241.39838989324147,246.6136932373047,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,255.57938326434993,257.7573221509762,247.16067022510887,250.9207763671875,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,251.1258349994924,256.4583317412534,248.3716768672205,251.21372985839844,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,247.7954592877002,248.26424677465207,241.56443204275277,243.1954345703125,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,242.7462317323738,244.0061030070629,237.82390999768452,238.9763641357422,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,239.14236978569437,239.48420303255193,233.13598200938617,234.83534240722656,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,233.80988660589813,237.2379359217274,232.8527742593153,236.1538543701172,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,236.04638713125163,239.8846119779552,234.50327934808365,238.72239685058594,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,235.6264185705002,236.3393833310989,228.408980416361,232.62811279296875,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,230.59667062115278,233.29221736870184,228.47734339350782,233.15548706054688,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,233.1261944200352,233.35081959548367,230.32321558372178,231.4268341064453,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,231.35843587345414,234.12235498713048,228.70194877135125,229.0535430908203,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,230.14742187789756,236.27101770155872,230.14742187789756,235.38226318359375,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,232.64762583994687,234.35676203802836,231.13381651257768,234.22003173828125,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,237.40392951699792,240.01158153417768,231.85655337253039,233.98565673828125,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,226.85610390975128,227.43232343462765,220.6836879280111,223.7503662109375,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,221.89472640541456,222.2365596343891,216.58175162726957,217.11891174316406,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,217.79279312709332,220.4883398206325,214.22802915573828,219.67771911621094,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,221.16220567014574,225.84036362664992,221.1231462597137,221.81655883789062,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,222.4416208345891,225.90872854378355,222.0216688234605,223.5061798095703,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,225.8892031998331,230.44039237661667,225.71341348434925,230.2646026611328,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,229.76651770584309,234.29817003437267,228.10621681309263,232.9406280517578,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,231.4659053791777,233.78055966417364,229.43447286012528,233.64382934570312,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,232.4132709547587,235.28462272396126,231.55381466942242,234.73770141601562,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,235.9291902032741,236.72027379093637,230.0204586660314,230.30368041992188,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,228.32107414949724,230.02044931118633,225.2934553321454,226.51426696777344,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,229.37587644436226,235.11857962918376,229.03404319669926,234.6107177734375,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,235.4701212598951,239.44507563945686,234.05396803893092,236.91555786132812,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,236.83747939221803,238.25361804107612,234.82558401353157,236.38821411132812,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,229.00472733419514,237.61878145041626,225.5083209962778,234.99159240722656,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,237.96058467842803,242.51177377679628,236.3491193709835,242.20901489257812,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,243.17591612262385,243.99629796325885,241.06635004457462,242.36529541015625,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,238.80051357034338,239.86507262695676,236.54445608504085,237.0425567626953,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,237.765276343828,242.16019832764178,237.2769516789598,242.02346801757812,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,242.2090148020215,249.22134928704855,239.7380933835384,246.8480987548828,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,252.77635548169766,258.5092815709829,251.24300907004084,258.42138671875,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,253.47958267391422,258.03077225795073,251.09655585643634,252.31736755371094,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,251.42856850742402,252.26847249992778,248.83067809938268,250.77420043945312,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,254.44644293620124,262.49402369384705,254.00693882575916,261.3122863769531,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,266.82063188656974,270.29750141679074,259.99383221379736,260.501708984375,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,267.4066092650487,267.5824288189988,256.6634652436556,257.4643249511719,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,255.4230744390807,257.9232941080463,254.57339436942814,256.9564208984375,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,261.39043477453396,268.187905604371,260.9118563468283,264.9844970703125,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,266.3029914231284,268.5492730065141,262.9921358196889,265.8146667480469,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,262.7109069591907,265.07053065688496,260.61562828503037,263.69000244140625,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,258.50076451207207,261.16390527520997,256.42508698249515,256.66986083984375,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,253.96760380179387,254.65295274483813,250.64845561375148,252.66539001464844,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,249.16022201193073,250.14911804172624,246.33063657642128,247.3880615234375,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,248.7784030931242,249.02317699870756,245.10679450937417,246.25233459472656,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,250.2176469727612,251.470888034521,245.24383997273418,249.4441680908203,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,244.73472895258075,245.75298174565887,242.9136106416539,244.01019287109375,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,247.18244930578683,247.53492427311554,244.1766190372043,244.93052673339844,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,243.86331919707501,246.23272847388787,243.53041537849572,244.20599365234375,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,245.51800152780746,245.68444598313184,240.6518953145832,241.1218719482422,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,241.3959989002767,246.1446031190087,240.47564673843016,245.8606719970703,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,246.9181207220463,250.27641144489547,246.1348412573584,249.95330810546875,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,251.06947021639408,254.68233526542298,250.62888019720313,251.50027465820312,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,250.94216175111166,252.30311882234795,248.09300523382876,248.8371124267578,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,248.72943432146894,249.21898211098042,245.56695978437247,248.39654541015625,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,250.47224477280037,254.1340527730051,246.32087403041797,247.04541015625,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,245.8313095923703,247.50555459686285,242.4240613016346,243.3933563232422,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,251.38274875441266,255.61244813435934,250.51135442935103,255.3383026123047,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,254.5452601893461,260.9093809729157,253.79133752741032,259.89111328125,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,259.6659278592618,270.7786685592172,257.7762805795016,270.42620849609375,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,272.4430981505929,277.40708916718296,270.5436506662001,273.588623046875,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,271.189857247299,271.67940495199,264.2089021976658,266.5391540527344,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,269.1337737128017,269.2512603911417,263.8858063365012,268.0567626953125,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,267.68471260704814,275.16501681749725,266.49021486222443,266.5979309082031,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,272.12982794030694,275.184601369669,269.44711561214615,271.8556823730469,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,271.44445936393123,274.76360784861777,269.52544032042374,274.7048645019531,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,274.63622369545584,275.5761467899391,269.76031848601895,270.60235595703125,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,270.02476204854537,270.3674514567512,266.3629244825979,269.4764709472656,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,278.28835097959796,278.51352384288515,275.59583810054556,278.1120910644531,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,277.79872003241854,283.2228864773209,277.0839697072535,282.2731628417969,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,280.5304066816727,282.24382365262437,278.01415418141534,281.2255859375,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,281.2256389673713,284.3783279836004,279.6982522270493,281.1766662597656,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,279.87447046132644,281.14728273137956,277.00572765537777,278.3960266113281,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,277.28961669659077,285.9741886409237,276.13429122558216,285.5042419433594,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,283.16419420739436,283.5460557851989,278.75826456602096,283.3404541015625,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,279.77657491179383,280.0017776622644,275.7525062342862,276.9176025390625,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,278.83662385276324,281.01021712063323,276.0657667752644,277.56378173828125,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,277.6616894967238,283.8397797166335,277.2504861189615,283.7810363769531,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,281.0004245840228,282.4494967636299,277.7596206838942,280.1584167480469,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,283.8691389960497,285.50424155811174,280.1779598756737,282.76275634765625,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,279.28699001904164,282.98796979588815,279.1205306378155,280.1289978027344,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,279.05208566767993,280.28572597861006,277.1428370279673,279.7864074707031,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,276.19307851016646,278.9933075070845,272.89353106763554,275.8797607421875,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,273.6670342373716,275.7133405569095,269.6135639108985,269.66253662109375,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,290.4976789797235,293.307678595242,286.61066821898174,289.1954650878906,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,289.7829002150644,298.81996255788124,289.0779502504288,298.4576721191406,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,297.65485346356644,302.4719869299771,296.9694746134844,300.8369140625,36469600,0.0,0.0
2023-05-01 00:00:00-04:00,300.5529525833872,302.14888305967634,298.7709915681672,299.17242431640625,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,301.3264234827943,302.71672228103625,297.5569000465208,299.0255432128906,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,300.2103369449599,302.1587279445442,297.7332258690408,298.0367431640625,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,299.8381792845817,301.3264234827943,297.05755180847615,299.0255432128906,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,299.32910233190466,305.448449715473,297.9094017870665,304.1560363769531,28197100,0.0,0.0
2023-05-08 00:00:00-04:00,303.6469483411657,303.71549220994933,299.69139342347466,302.1978759765625,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,301.5614013671875,303.55876446980983,299.90672765113413,300.5823059082031,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,302.1685065895515,306.45695048571525,301.2383836132989,305.7813720703125,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,303.61754869817486,304.6162154441753,299.8578252148701,303.6273193359375,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,304.05809666453393,304.1560121908101,300.19068735342637,302.5111389160156,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,302.6384456998606,303.42171020151784,301.16000183238515,302.99090576171875,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,303.35319033533926,307.15208621607525,303.35319033533926,305.2232666015625,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,306.4301577933981,308.5299869808576,304.90922423008425,308.1080627441406,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,308.62815194349986,313.0535358007283,307.8333531943893,312.54327392578125,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,310.79668509180397,312.76897905978745,310.4336325582829,312.3666687011719,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,312.62177529023154,316.53689709363704,312.04284968121516,315.1533508300781,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,314.0249365560636,316.664463629214,309.33462996251853,309.3444519042969,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,308.8244300073926,310.56120702002494,306.74418444642515,307.9609375,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,317.17470817825347,320.7660354537529,313.99551318959146,319.804443359375,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,328.939735353525,329.44014532098214,324.31809251004455,324.9951477050781,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,319.8142636914604,327.27166377941205,318.6269764366059,326.3394775390625,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,327.97806066792737,331.16707696462373,326.3099478578334,329.1064758300781,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,328.92986157492777,332.20718550871004,328.3803719300385,329.6363525390625,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,329.0378566628356,329.0771144876542,325.9371772359314,327.4188232421875,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,325.4268516357255,328.21355775333575,316.44854992905215,317.3120422363281,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,322.41450809645136,325.86847794256755,319.0586977831723,325.6231689453125,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,328.19397978099306,330.65689152573293,324.1905503980353,328.0173645019531,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,328.06645423161865,332.6782756005696,326.5651642872491,331.0101623535156,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,331.1475163947217,343.2755782609129,330.87277152883553,341.5682373046875,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,344.72776317523534,344.8749425539983,335.5335886609157,335.90643310546875,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,332.9432151999348,335.6612283882174,329.557938712496,331.70684814453125,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,330.0582957138187,331.3927920316485,325.838993566958,327.301025390625,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,327.8505573652322,333.7379731827186,327.0851945067568,333.3356628417969,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,328.08602328651534,331.6184785385029,327.19312496325193,328.733642578125,23146900,0.0,0.0
2023-06-26 00:00:00-04:00,327.4580664000975,329.80320477764576,322.3261915392268,322.43414306640625,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,325.63294331118817,329.8424538607447,323.120981710903,328.2921142578125,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,328.38036172264015,331.63807161960625,327.5463053409856,329.54803466796875,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,331.41239860594516,336.2989637756356,330.87273088226857,334.1500549316406,26832800,0.0,0.0
2023-07-03 00:00:00-04:00,332.8253831560942,334.5032880387074,330.25455007590733,331.64788818359375,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,330.97088598213605,336.55412113608645,329.2046731859424,334.86639404296875,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,328.32152762825416,328.9397110166737,321.4430546068671,325.6034851074219,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,324.84789933572927,326.6141116769602,320.8640846557816,326.2314453125,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,333.18847871055397,337.2900378184535,332.6586029099094,336.2303161621094,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,339.19362653573205,340.4790431987355,335.77894468986676,339.2427062988281,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,339.3408199849451,359.8977253924033,335.74952271110794,352.7445068359375,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,342.5985739852748,343.72698949698787,333.45344646235606,337.31951904296875,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,340.59681755620375,345.28715443801974,338.5951176532345,344.39422607421875,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,335.03324796096075,338.20265126450255,326.85953468417625,331.4320983886719,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,334.09118396383514,334.9252104578534,322.8756357431296,324.5143127441406,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,327.40896167261354,333.629993034326,326.91834377394594,332.020751953125,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,328.9004847782133,332.1876312426991,327.4384527759718,330.0289001464844,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,327.3697789722954,327.3697789722954,320.23617392407573,321.35479736328125,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,325.6525590625856,328.85139751963476,321.0996103397931,321.6294860839844,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,320.82487404247576,322.5812946473448,316.9391883531327,319.93194580078125,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,320.34411633722664,320.97209180236405,315.02580407101107,316.1836853027344,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,319.90249855805087,322.1004872075801,315.153320674243,316.8704833984375,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,315.3594171589749,317.97930021692355,314.07397059332675,317.9596862792969,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,315.1913076048041,316.49910131427634,310.9335434813975,311.5923767089844,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,320.06847390054236,320.63878240151894,316.09587983136174,317.0791931152344,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,318.4165278621223,323.70675834794656,318.0625194610532,321.54345703125,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,327.29588007700687,327.42371562381226,314.62095560290663,314.63079833984375,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,320.2259006961471,320.7077147426084,316.3516428310228,318.2986145019531,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,316.50895667061496,323.4904885771926,316.50895667061496,322.92999267578125,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,323.70683696860954,325.3882947591353,321.3272049422875,322.2908630371094,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,325.7815249592522,326.45017079701614,321.3271169387943,323.1757507324219,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,323.51012766421536,329.26251739486815,323.17580468951513,327.98419189453125,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,327.8170962583578,328.8790617539867,324.67048070152794,327.325439453125,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,324.58195639318825,330.5506766648536,323.96246407391413,328.69219970703125,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,330.2162623454097,331.1700773968811,325.948686447505,326.23382568359375,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,325.7815924302143,331.22915760826913,325.64394414491534,330.45233154296875,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,333.4906907415561,335.17214803708595,330.95375569932395,333.0482177734375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0
