Date,open,high,low,close,volume,dividends,stock splits
2022-10-17 00:00:00-04:00,107.18664299663575,108.67263606308502,106.17430557007809,107.60457611083984,22276300,0.0,0.0
2022-10-18 00:00:00-04:00,111.13380946123728,111.57960381268292,108.62618966270502,110.37223052978516,21539700,0.0,0.0
2022-10-19 00:00:00-04:00,109.58279274480604,110.36294345519173,107.42810124273932,108.208251953125,17072000,0.0,0.0
2022-10-20 00:00:00-04:00,108.81193089978123,110.25148355872089,107.40952186111396,107.85531616210938,12207400,0.0,0.0
2022-10-21 00:00:00-04:00,108.1618122291094,113.66927903804999,108.04107773979952,113.52068328857422,20593300,0.0,0.0
2022-10-24 00:00:00-04:00,113.37207927024636,114.32868698341615,112.6848088788248,113.65998840332031,12624200,0.0,0.0
2022-10-25 00:00:00-04:00,113.16773563846135,114.48655368854472,112.27614003759773,113.95716857910156,11289100,0.0,0.0
2022-10-26 00:00:00-04:00,114.23580693494809,116.27904617589824,114.1243548163285,115.26671600341797,11667000,0.0,0.0
2022-10-27 00:00:00-04:00,116.27905585514561,117.207802330301,115.3595988287583,115.72180938720703,10727600,0.0,0.0
2022-10-28 00:00:00-04:00,116.36263351177378,117.28209043377446,115.21098999734458,117.09634399414062,11859500,0.0,0.0
2022-10-31 00:00:00-04:00,116.74342411305472,118.35015856427883,116.6412614382835,116.91059875488281,13295200,0.0,0.0
2022-11-01 00:00:00-04:00,117.83007254722781,119.13960144475571,117.3285485803745,119.01885986328125,13386900,0.0,0.0
2022-11-02 00:00:00-04:00,118.55449868290286,121.07140098646958,117.61646268213407,117.9229507446289,16546100,0.0,0.0
2022-11-03 00:00:00-04:00,117.30996709261544,119.04671849710228,116.93847416457494,118.13655090332031,12474400,0.0,0.0
2022-11-04 00:00:00-04:00,120.26339482769207,121.50791179282503,119.30678702313715,121.36859130859375,14953200,0.0,0.0
2022-11-07 00:00:00-05:00,121.66576781086489,122.86384432711075,121.18281575686572,122.0093994140625,12011200,0.0,0.0
2022-11-08 00:00:00-05:00,121.88868852883078,122.65025324443481,120.86706177083578,122.0837173461914,9884100,0.0,0.0
2022-11-09 00:00:00-05:00,121.96299610884148,122.06514461825732,120.01262280738962,120.49557495117188,9494000,0.0,0.0
2022-11-10 00:00:00-05:00,123.17965953975654,125.61297096740925,123.08677921607838,125.45508575439453,16351600,0.0,0.0
2022-11-11 00:00:00-05:00,125.55724588399028,126.46741351699414,124.24770987316342,125.65940856933594,10704700,0.0,0.0
2022-11-14 00:00:00-05:00,125.19501480227684,126.05874213294862,124.3684310913086,124.3684310913086,11085600,0.0,0.0
2022-11-15 00:00:00-05:00,125.08355416784836,126.04017596568823,122.22302782244181,123.46754455566406,14038300,0.0,0.0
2022-11-16 00:00:00-05:00,123.52328243478563,124.04337819864251,122.62239721112398,123.63472747802734,7893400,0.0,0.0
2022-11-17 00:00:00-05:00,122.59453720587773,123.42112101866154,121.92583859648556,123.09605407714844,8820200,0.0,0.0
2022-11-18 00:00:00-05:00,124.9814084590787,125.07427459511769,122.85457129068871,124.30341339111328,9468500,0.0,0.0
2022-11-21 00:00:00-05:00,124.21057772894709,124.97214258610855,123.29111347584427,123.56974029541016,7800500,0.0,0.0
2022-11-22 00:00:00-05:00,124.4520176935973,125.6315295905171,124.16410857682804,125.41790771484375,9185700,0.0,0.0
2022-11-23 00:00:00-05:00,125.32501660442568,126.77385843336013,125.25071520659026,126.75527954101562,7316200,0.0,0.0
2022-11-25 00:00:00-05:00,126.75532012053205,127.36829622025591,126.36524828567516,126.9968032836914,3220500,0.0,0.0
2022-11-28 00:00:00-05:00,126.37454474442443,126.96894194549766,124.62849676621991,124.777099609375,9906900,0.0,0.0
2022-11-29 00:00:00-05:00,125.06501519499994,126.90392941612279,124.83282855495496,126.82962799072266,7925300,0.0,0.0
2022-11-30 00:00:00-05:00,126.3930909550867,128.33416748046875,123.6997321323156,128.33416748046875,14761200,0.0,0.0
2022-12-01 00:00:00-05:00,128.3341811851697,128.7799896969334,125.78012837748658,126.53242492675781,8858500,0.0,0.0
2022-12-02 00:00:00-05:00,124.90709956693408,125.70582198107114,123.83903277986026,125.52935791015625,8931900,0.0,0.0
2022-12-05 00:00:00-05:00,124.67491098672157,124.98139897263195,121.2942749518158,122.0093994140625,10154500,0.0,0.0
2022-12-06 00:00:00-05:00,123.88547613724896,125.48292100686781,120.61628498877958,122.21372985839844,13966700,0.0,0.0
2022-12-07 00:00:00-05:00,121.9537009971443,123.59758627488979,121.04353339256836,122.13016510009766,11739400,0.0,0.0
2022-12-08 00:00:00-05:00,122.90101372928319,123.50469322516777,122.06513346012125,123.41182708740234,8907300,0.0,0.0
2022-12-09 00:00:00-05:00,122.78028479893656,124.22912707542146,122.5945383327418,122.7431411743164,7957800,0.0,0.0
2022-12-12 00:00:00-05:00,122.9660363249398,125.0557160415977,122.22305042958835,124.64707946777344,8841600,0.0,0.0
2022-12-13 00:00:00-05:00,127.13611215653034,127.32185862855937,123.59759013822934,124.52633666992188,10025400,0.0,0.0
2022-12-14 00:00:00-05:00,124.24767669504273,126.04016439171977,123.30035151767173,123.90404510498047,9966100,0.0,0.0
2022-12-15 00:00:00-05:00,121.80512109954063,122.66886287892098,119.85476157949567,120.82994842529297,12087800,0.0,0.0
2022-12-16 00:00:00-05:00,119.94760514584937,120.64416502282072,119.2789065302331,120.07762908935547,21133700,0.0,0.0
2022-12-19 00:00:00-05:00,120.41198091054494,121.97228243673368,119.89188512566446,120.79277038574219,9017200,0.0,0.0
2022-12-20 00:00:00-05:00,121.63793180074849,122.64097973421485,120.92279301853182,121.37788391113281,8549900,0.0,0.0
2022-12-21 00:00:00-05:00,122.761705900853,123.50470593717901,122.38093060519519,122.7431411743164,8051700,0.0,0.0
2022-12-22 00:00:00-05:00,121.75867209066524,121.94441855677087,119.2603417326357,121.35002136230469,8648200,0.0,0.0
2022-12-23 00:00:00-05:00,121.27572255400854,122.07444512986066,120.40269855580422,121.92584228515625,5091900,0.0,0.0
2022-12-27 00:00:00-05:00,122.19518029085185,122.79885982986059,121.24785492008051,122.35306549072266,5411000,0.0,0.0
2022-12-28 00:00:00-05:00,122.45523073517002,123.90407299638251,121.67507291090058,123.02176666259766,8827700,0.0,0.0
2022-12-29 00:00:00-05:00,123.45826331063586,123.77404788555819,122.88244502547478,123.72760772705078,6585200,0.0,0.0
2022-12-30 00:00:00-05:00,123.34681574038065,124.75851433511268,123.00318408325008,124.54490661621094,9292500,0.0,0.0
2023-01-03 00:00:00-05:00,125.60366959403802,126.99678920908107,124.34985627188105,125.4922103881836,11054800,0.0,0.0
2023-01-04 00:00:00-05:00,126.3002497357835,127.86981951733303,125.91017788135571,126.66246032714844,11687600,0.0,0.0
2023-01-05 00:00:00-05:00,126.92445056211861,126.9712337679233,125.09065453867694,126.63441467285156,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,127.36417099427895,129.4692865048809,125.82977625982267,129.0576171875,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,129.67511394492783,129.93708271845475,128.06586903541816,128.52430725097656,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,128.91725635347453,129.7873781123369,128.46816908102488,129.67510986328125,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,129.95576028222416,130.75103165933615,129.20728636991262,130.63876342773438,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,130.98495156819632,131.78957398459286,130.2551794087002,130.50779724121094,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,126.86826726797466,134.2502031548059,126.11977909380654,133.8011016845703,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,132.07959887288578,132.42576879069344,130.26451955293916,131.73342895507812,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,129.97450064052944,131.66794673856856,127.62613260902597,127.77583312988281,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,126.60633134492198,127.14897077863066,124.9877211445794,126.07302856445312,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,126.45662516342662,126.76537713680813,124.95029756517434,126.38177490234375,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,126.41919233267363,129.0763266225046,126.13852170014526,128.43075561523438,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,127.63549388120087,131.25628808095115,126.30693377244555,129.53477478027344,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,129.16054432401185,130.16163635253906,128.41205589705274,130.16163635253906,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,130.44226439477947,131.04105201989373,129.45052372907986,130.96620178222656,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,131.55568250360858,132.16382125834866,130.75106002471506,131.28436279296875,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,130.264557382402,131.06917996585213,129.965170568869,130.17100524902344,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,130.87265952233574,131.05042706561974,129.34761615229309,130.947509765625,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,129.3102212097713,131.80828963524198,129.2260057484249,130.60134887695312,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,130.98493537803006,131.41532073295403,129.1137220154868,129.99319458007812,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,129.28215645636462,133.1649337131725,129.23538753167188,132.00477600097656,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,131.2001031560859,133.08068146764145,131.01298470040783,132.78128051757812,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,132.27608532515177,135.0454732778412,132.0889525563754,134.39990234375,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,133.46430698343318,134.76479989043915,133.11813702889035,133.4549560546875,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,133.90403455982894,134.1098691885691,130.86331259807156,131.37789916992188,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,130.7791027393837,132.18251278246726,129.66572848767467,131.9579620361328,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,132.20125584824564,133.53916684264829,131.6773182762774,133.3894805908203,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,133.3240055281145,134.54964848771988,132.4819648879029,133.9789276123047,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,132.4912866577396,134.6244691345783,132.20125081830864,134.54026794433594,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,133.70756735568946,134.15665460938595,132.55676074601678,132.68775939941406,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,131.90184526612273,133.63272359072488,131.05045391127624,133.08071899414062,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,131.63050421014947,132.23864283295882,129.81542499272194,130.63876342773438,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,129.97449908349014,130.45165342724934,128.58980497272103,129.63768005371094,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,129.79672060691087,131.14399661294172,129.0575975549438,130.6761932373047,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,130.15224478357936,132.25735979672146,129.98382815889107,131.85504150390625,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,132.95909143554707,134.08181681221623,132.59420533122392,133.00587463378906,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,133.73564520236226,134.5028353944571,132.76260608528156,134.11924743652344,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,132.949692201521,134.22211763976065,132.66900739027855,133.37071228027344,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,133.08071167098598,133.25846496467713,130.554561979229,131.98605346679688,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,132.397678069583,134.4840909599831,131.9953741047022,134.40924072265625,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,134.20346959543204,134.76482522647848,133.4736972817108,133.62339782714844,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,132.86550816108925,133.1461930386579,128.93596270380553,129.6938018798828,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,129.1137389890067,129.66574357723047,128.07521486521995,128.92662048339844,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,127.95356910029439,128.50558791162854,120.89910075644895,121.94697570800781,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,120.655869486062,126.5501814071119,119.58927107615318,125.04385375976562,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,122.76097525882312,125.2590437169231,121.07688015329873,122.79839324951172,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,126.56888942533567,126.80279113025775,122.83581307533757,125.95138549804688,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,122.54577479755473,122.55514000234989,118.56945303142079,120.00092315673828,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,119.76701404940493,123.45330690155713,117.90515862923581,122.33058166503906,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,120.11320310827395,120.20675522063422,117.37186781641796,117.70868682861328,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,118.81270625757652,121.13301427649034,117.89581558533092,118.95304870605469,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,122.18088875467211,123.24747993709805,121.8066517446453,122.14347076416016,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,122.15281140926528,122.24637779200849,118.89690401220554,118.99046325683594,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,119.66411134480128,121.18914786159336,117.90516598951037,118.67236328125,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,117.54028436904431,117.58706756614235,115.18255828044485,116.86665344238281,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,118.62557455388519,121.04879962287733,118.15777120307948,120.21611022949219,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,120.42195746833445,121.01138004429853,119.51441059243344,120.58100891113281,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,121.72244567169248,121.83471391494763,119.54247306094258,120.82425689697266,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,121.58210646049707,121.7411579107486,119.43021500326368,120.45938110351562,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,121.31078370183562,121.94698948681693,120.55294446186731,121.9189224243164,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,121.54467802113805,122.97615522658911,121.07687463958605,121.77857971191406,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,122.09669105157916,122.18089223980294,119.205669379411,120.15062713623047,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,119.56599382186522,120.8389669536897,119.24538726608121,120.32978057861328,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,119.7545817664954,120.77296891283402,119.62256941724412,120.19776916503906,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,119.32083064839517,120.91441041212009,119.01908709602118,120.59381103515625,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,120.98041618281354,121.5839032496469,120.26377259314896,121.1878662109375,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,121.8101974082241,122.98888416618384,120.75409867733731,121.16899871826172,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,121.13129566947629,121.67819370230855,119.59428342377058,121.63105773925781,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,127.43962287635458,131.18313365129833,127.203885494498,130.8153839111328,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,131.96574940748255,132.06947440424474,129.80640187813333,131.85260009765625,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,132.2675153006867,133.69136370343526,131.0982528743348,133.33303833007812,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,133.17272387364878,133.4273242100427,132.39007423826317,133.16329956054688,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,131.9280693363475,133.36134223133274,131.86205596430952,132.77671813964844,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,131.76776193247454,133.0595980807066,130.86252412544857,132.52210998535156,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,132.44669268188136,133.0501797844417,132.05064123145874,132.70127868652344,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,131.63574149174107,131.97520384997313,129.77813002978598,129.8158416748047,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,129.7686859246426,129.94784860462065,126.35521385605962,127.5150375366211,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,128.24114697993443,130.042184188499,127.92054756566921,129.2312469482422,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,128.76917001787882,130.4287701994448,127.92994561270648,130.35333251953125,9887300,0.0,0.0
2023-05-01 00:00:00-04:00,134.14397903710298,135.19065346670882,132.79556827560816,133.1444549560547,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,133.33303245614235,134.2854205089996,130.5324717330302,130.99452209472656,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,130.54192145118535,130.7587957914702,128.01480949572795,128.22225952148438,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,127.26044160453425,127.9770778800645,124.2901427291917,126.46835327148438,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,128.65601611604632,130.01386552966144,128.15625409412766,128.93890380859375,11261400,0.0,0.0
2023-05-08 00:00:00-04:00,129.6461286059736,130.0987403256374,128.69374042693596,129.25009155273438,7484900,0.0,0.0
2023-05-09 00:00:00-04:00,128.17512045602552,129.136932988453,127.49621004355242,128.62774658203125,7343600,0.0,0.0
2023-05-10 00:00:00-04:00,130.07984688341995,130.18357187702748,127.17556145067314,128.69371032714844,8133400,0.0,0.0
2023-05-11 00:00:00-04:00,127.29818443406157,129.00492075286948,127.20388372732184,128.2882843017578,7057300,0.0,0.0
2023-05-12 00:00:00-04:00,129.01434751848083,129.17464719449126,125.53486183045923,126.44952392578125,9988600,0.0,0.0
2023-05-15 00:00:00-04:00,126.6098142112003,127.92993755588284,126.31750221261098,127.5150375366211,7639500,0.0,0.0
2023-05-16 00:00:00-04:00,127.73196734754302,128.18457915588647,126.31754285673351,126.6570053100586,6477200,0.0,0.0
2023-05-17 00:00:00-04:00,128.1468368765931,130.68337344420397,127.73195116466597,130.55136108398438,12711500,0.0,0.0
2023-05-18 00:00:00-04:00,130.3816342482053,131.75833249091602,129.90072078418527,131.5414581298828,10999600,0.0,0.0
2023-05-19 00:00:00-04:00,131.81490006956594,132.47497620912503,130.2496148845783,131.2397003173828,13492200,0.0,0.0
2023-05-22 00:00:00-04:00,132.9558803988621,133.5593675074113,129.8064325007541,130.1553192138672,11402500,0.0,0.0
2023-05-23 00:00:00-04:00,129.69323851961553,131.09823813611578,128.67486595198395,128.7974395751953,9514900,0.0,0.0
2023-05-24 00:00:00-04:00,127.67536434418481,128.5711779345227,127.37362796765132,127.61878967285156,8578000,0.0,0.0
2023-05-25 00:00:00-04:00,127.12846368346091,128.4957376365949,126.90215061445058,127.92996215820312,8472500,0.0,0.0
2023-05-26 00:00:00-04:00,128.34485265642655,129.74985254342872,127.8922409405316,129.12750244140625,8579900,0.0,0.0
2023-05-30 00:00:00-04:00,128.99547832389166,129.86299002866338,128.2599789570577,129.61782836914062,7399900,0.0,0.0
2023-05-31 00:00:00-04:00,128.92947232027592,129.0331973337382,126.7323984084053,127.9676742553711,14219900,0.0,0.0
2023-06-01 00:00:00-04:00,128.73147857139236,130.34391426922116,127.72251563103093,129.7310028076172,12248100,0.0,0.0
2023-06-02 00:00:00-04:00,131.59804339538078,133.40850489420558,131.39059333307355,132.4561309814453,12922500,0.0,0.0
2023-06-05 00:00:00-04:00,132.1166433664904,132.1166433664904,130.24960754989695,131.1548309326172,8511900,0.0,0.0
2023-06-06 00:00:00-04:00,130.76821391702885,132.10721470654542,130.32504094290516,131.39056396484375,9329500,0.0,0.0
2023-06-07 00:00:00-04:00,131.58858203919507,133.21045603982884,130.90965736970816,132.66354370117188,9281400,0.0,0.0
2023-06-08 00:00:00-04:00,132.6447040188252,132.8521540592304,131.52259181525187,132.70127868652344,7368100,0.0,0.0
2023-06-09 00:00:00-04:00,132.34296578952745,133.71023966320723,132.21095343734322,132.96530151367188,7249100,0.0,0.0
2023-06-12 00:00:00-04:00,133.02190021583348,133.2576376038491,131.78662421648616,132.9558868408203,7596600,0.0,0.0
2023-06-13 00:00:00-04:00,132.46551359522977,134.7191618460177,132.1449142865102,133.91766357421875,7701600,0.0,0.0
2023-06-14 00:00:00-04:00,134.8417868861988,135.41698669250283,132.6730000236622,133.41793823242188,9068700,0.0,0.0
2023-06-15 00:00:00-04:00,132.56927706754024,135.21896306659968,132.0412276085735,134.92665100097656,9343100,0.0,0.0
2023-06-16 00:00:00-04:00,134.88893323607326,135.75644507767225,134.37030811656624,135.08694458007812,13813500,0.0,0.0
2023-06-20 00:00:00-04:00,134.47402777392367,134.8417775006675,132.993590163527,134.39859008789062,8428600,0.0,0.0
2023-06-21 00:00:00-04:00,134.7474901394437,135.80360346022033,133.60652919734557,134.20059204101562,9926500,0.0,0.0
2023-06-22 00:00:00-04:00,134.19113022294022,134.46459361332046,131.0228195828729,131.61688232421875,10075200,0.0,0.0
2023-06-23 00:00:00-04:00,130.63621666132667,131.23970376238745,129.7687048528185,130.9285430908203,9919500,0.0,0.0
2023-06-26 00:00:00-04:00,130.94737953244658,132.02234128078595,129.83470613866817,131.24913024902344,8429700,0.0,0.0
2023-06-27 00:00:00-04:00,131.06998840573164,131.86206258032288,130.6362252787307,131.25857543945312,8154000,0.0,0.0
2023-06-28 00:00:00-04:00,131.2208682992193,131.26801865633772,130.08933166972128,130.68338012695312,7558600,0.0,0.0
2023-06-29 00:00:00-04:00,132.0789416921963,135.36982619686677,131.8714916537723,135.2472381591797,15423200,0.0,0.0
2023-06-30 00:00:00-04:00,136.35047365372654,137.67059690988543,135.4640990153351,137.14254760742188,14212800,0.0,0.0
2023-07-03 00:00:00-04:00,137.849751620233,139.06614980831327,137.67058896261156,138.24578857421875,8021600,0.0,0.0
2023-07-05 00:00:00-04:00,137.60970536548143,138.0749144909716,137.05903695276947,137.3248748779297,8934900,1.0,0.0
2023-07-06 00:00:00-04:00,135.78680049182867,136.13808319116896,134.28670688952792,135.96719360351562,9709500,0.0,0.0
2023-07-07 00:00:00-04:00,136.631793152976,138.46417695781037,135.76781268625524,137.0400390625,8981500,0.0,0.0
2023-07-10 00:00:00-04:00,137.19194616585457,138.60659497834587,137.19194616585457,137.80906677246094,9100100,0.0,0.0
2023-07-11 00:00:00-04:00,138.93889808900514,140.3440579957012,138.3407699875993,139.9642791748047,11260900,0.0,0.0
2023-07-12 00:00:00-04:00,139.992784211414,142.2903921359235,139.56554564257786,140.65737915039062,11323200,0.0,0.0
2023-07-13 00:00:00-04:00,141.17952657591968,141.81563973153297,140.2775755190674,141.34092712402344,11234900,0.0,0.0
2023-07-14 00:00:00-04:00,143.88539504481957,145.1576213632193,140.9042004323341,142.19541931152344,27028400,0.0,0.0
2023-07-17 00:00:00-04:00,142.7460911813732,145.9741312150365,142.7460911813732,145.6228485107422,17262400,0.0,0.0
2023-07-18 00:00:00-04:00,145.62284922322576,146.5912525458151,145.09117340209914,145.88868713378906,13491700,0.0,0.0
2023-07-19 00:00:00-04:00,145.02471458892575,147.3603072014654,144.52152033884386,146.4488525390625,12510000,0.0,0.0
2023-07-20 00:00:00-04:00,146.71468231715693,148.67049600880688,146.60075592333797,148.25274658203125,9935900,0.0,0.0
2023-07-21 00:00:00-04:00,147.92046640616167,148.24326753512224,146.866603731077,147.1134490966797,10636400,0.0,0.0
2023-07-24 00:00:00-04:00,147.13245844594616,150.75925601582054,146.90459112987466,150.00921630859375,14381400,0.0,0.0
2023-07-25 00:00:00-04:00,149.3446209003347,149.74337783678138,148.07239431923117,148.88890075683594,9944700,0.0,0.0
2023-07-26 00:00:00-04:00,148.78445650125803,150.24656520061643,148.3761960577939,149.78134155273438,8728600,0.0,0.0
2023-07-27 00:00:00-04:00,149.79082770529445,150.74974200497013,147.68310246379917,148.12933349609375,10778400,0.0,0.0
2023-07-28 00:00:00-04:00,149.32560216465086,149.62942519845643,148.52808843153065,148.9743194580078,9103800,0.0,0.0
2023-07-31 00:00:00-04:00,149.23065688560686,151.31940406788237,149.20217528649218,149.97122192382812,8892700,0.0,0.0
2023-08-01 00:00:00-04:00,149.46800816481036,150.0091875039074,148.2527450199476,149.23065185546875,6853900,0.0,0.0
2023-08-02 00:00:00-04:00,147.69260672497168,147.8160366576722,146.15454227720755,147.5406951904297,8299400,0.0,0.0
2023-08-03 00:00:00-04:00,147.16091234184682,148.98380706595435,146.54379173008377,148.44264221191406,6084000,0.0,0.0
2023-08-04 00:00:00-04:00,148.49010524459163,149.8193093042001,147.8255104583273,148.12933349609375,6209400,0.0,0.0
2023-08-07 00:00:00-04:00,148.68002738062765,149.72438665609457,148.68002738062765,148.83192443847656,7251800,0.0,0.0
2023-08-08 00:00:00-04:00,146.51532820278783,148.09136328691218,144.87281190272208,147.99642944335938,8623400,0.0,0.0
2023-08-09 00:00:00-04:00,147.4647649756278,147.6546471645129,145.70832213250495,146.0121307373047,6277800,0.0,0.0
2023-08-10 00:00:00-04:00,146.5722979893697,147.57868659613354,145.34753110975566,145.79376220703125,5995100,0.0,0.0
2023-08-11 00:00:00-04:00,145.2905507389474,146.70519963414918,144.9107864183827,146.63873291015625,5180700,0.0,0.0
2023-08-14 00:00:00-04:00,145.84122903175583,147.08497392606475,145.18612322035193,146.94256591796875,5044300,0.0,0.0
2023-08-15 00:00:00-04:00,145.11967127600838,145.51842818657462,142.63216699521723,143.2018280029297,10300300,0.0,0.0
2023-08-16 00:00:00-04:00,142.98342976585087,143.32522339068302,142.10994590133046,142.5941619873047,6978200,0.0,0.0
2023-08-17 00:00:00-04:00,143.24927425905935,143.61004597237954,140.89468940719692,141.11306762695312,9953900,0.0,0.0
2023-08-18 00:00:00-04:00,140.18267963832344,141.93912273794115,139.98330838135854,141.43592834472656,8517500,0.0,0.0
2023-08-21 00:00:00-04:00,142.0815208364397,142.5087739027792,140.5339671165975,141.9201202392578,8327000,0.0,0.0
2023-08-22 00:00:00-04:00,141.7112024451096,142.071988662852,138.47367347055058,138.97686767578125,9673300,0.0,0.0
2023-08-23 00:00:00-04:00,138.9484056565021,140.12568381783115,138.10341767515936,139.91680908203125,7858000,0.0,0.0
2023-08-24 00:00:00-04:00,140.04022338378658,141.8536290753503,139.55602172506246,139.78387451171875,6534000,0.0,0.0
2023-08-25 00:00:00-04:00,139.8313550926076,141.10358150012652,138.47368388616877,139.6129913330078,6695500,0.0,0.0
2023-08-28 00:00:00-04:00,140.10673253094774,141.09412870864162,139.6889829794713,140.09722900390625,5094100,0.0,0.0
2023-08-29 00:00:00-04:00,140.23962619289455,141.3219705229853,139.73641742436376,141.23651123046875,6337000,0.0,0.0
2023-08-30 00:00:00-04:00,141.1035976864852,141.6067919872875,139.74592632430438,140.6668701171875,6277300,0.0,0.0
2023-08-31 00:00:00-04:00,140.76179680872136,140.84725610018026,138.57813009907855,138.92941284179688,10933900,0.0,0.0
2023-09-01 00:00:00-04:00,138.7015319363353,140.5908934079119,138.331256666608,139.39462280273438,7903500,0.0,0.0
2023-09-05 00:00:00-04:00,139.7174321060663,140.71433157905065,137.6761589971782,137.85655212402344,7854700,0.0,0.0
2023-09-06 00:00:00-04:00,137.38184801803206,138.17936185121528,136.8216905271354,137.6287078857422,8629200,0.0,0.0
2023-09-07 00:00:00-04:00,136.8406838961652,137.92302824387778,136.13810390351324,136.451416015625,8373700,0.0,0.0
2023-09-08 00:00:00-04:00,136.11910514116357,136.83117413978792,135.43551774351775,136.55584716796875,7107900,0.0,0.0
2023-09-11 00:00:00-04:00,137.42931867492538,137.71414917581293,136.4229301272596,137.15399169921875,6854200,0.0,0.0
2023-09-12 00:00:00-04:00,137.19196462179704,139.8693510927827,136.76472610689626,138.93890380859375,8363200,0.0,0.0
2023-09-13 00:00:00-04:00,139.88831437322602,140.23010804641115,138.445198408293,139.00535583496094,8325900,0.0,0.0
2023-09-14 00:00:00-04:00,140.3630280871712,142.3188418205235,140.0592195348162,141.70172119140625,10034900,0.0,0.0
