Date,open,high,low,close,volume,dividends,stock splits
2022-10-24 00:00:00-04:00,495.03233082565816,504.45291211909,491.089733679281,500.2626953125,1818800,0.0,0.0
2022-10-25 00:00:00-04:00,502.87789848760167,512.7740093947045,499.9556477037839,509.7823791503906,2382800,0.0,0.0
2022-10-26 00:00:00-04:00,495.29971659302004,512.7243872257745,490.5547368434641,498.2715148925781,2446900,0.0,0.0
2022-10-27 00:00:00-04:00,493.96244362147524,502.6401050732758,485.5126309418738,493.63555908203125,2334800,0.0,0.0
2022-10-28 00:00:00-04:00,496.53801903399483,503.69014891639074,494.92333694815454,499.1036682128906,2017100,0.0,0.0
2022-10-31 00:00:00-04:00,495.6860995066807,511.6148959727469,495.6860995066807,509.1383972167969,2875200,0.0,0.0
2022-11-01 00:00:00-04:00,511.6842726546897,521.015764000123,508.17757199416684,512.823486328125,2112100,0.0,0.0
2022-11-02 00:00:00-04:00,511.14928793873213,511.14928793873213,485.5224864210405,486.364501953125,1803300,0.0,0.0
2022-11-03 00:00:00-04:00,479.559104823311,486.2159346085336,471.29750870042983,482.3625183105469,1471500,0.0,0.0
2022-11-04 00:00:00-04:00,488.6329750127844,491.04015462793905,479.2817138782976,490.89154052734375,1772200,0.0,0.0
2022-11-07 00:00:00-05:00,494.3091292332287,495.38887901409066,485.09656637186185,487.4739990234375,1340900,0.0,0.0
2022-11-08 00:00:00-05:00,489.613653495617,496.0228326183457,483.21435980970045,487.5433044433594,2003100,0.0,0.0
2022-11-09 00:00:00-05:00,486.8598508311918,491.2878317843934,479.1827047426468,480.1534729003906,1061000,0.0,0.0
2022-11-10 00:00:00-05:00,502.2537823700651,515.7754604348182,501.48111591581346,515.6863403320312,1937600,0.0,0.0
2022-11-11 00:00:00-05:00,521.9073158469795,540.3325055700004,521.6695816053696,533.6162109375,2422500,0.0,0.0
2022-11-14 00:00:00-05:00,535.4883849942283,537.0931513653692,529.1584396072861,529.742919921875,1458400,0.0,0.0
2022-11-15 00:00:00-05:00,538.6780548224037,547.6826304538823,535.399173051176,540.9564819335938,1531400,0.0,0.0
2022-11-16 00:00:00-05:00,540.8672696888221,543.0267691146306,526.226181608746,530.97119140625,1133700,0.0,0.0
2022-11-17 00:00:00-05:00,524.2451291995133,526.3650270075427,514.1608317976701,524.9088745117188,1281800,0.0,0.0
2022-11-18 00:00:00-05:00,536.2214426473937,538.0540276394092,524.4035972127399,530.20849609375,1228400,0.0,0.0
2022-11-21 00:00:00-05:00,527.7716103791378,534.9237094732184,527.5338157206907,531.2387084960938,1329600,0.0,0.0
2022-11-22 00:00:00-05:00,535.9241962026379,540.3224599992343,532.5858810295639,539.6290283203125,1503600,0.0,0.0
2022-11-23 00:00:00-05:00,540.530398836437,547.6231238324189,537.895431245866,542.1450805664062,823600,0.0,0.0
2022-11-25 00:00:00-05:00,545.3151278443347,549.2478394345767,542.224462134903,546.0679931640625,549200,0.0,0.0
2022-11-28 00:00:00-05:00,538.192649143466,544.8296773047289,533.1009536484664,534.9534301757812,1822700,0.0,0.0
2022-11-29 00:00:00-05:00,530.4264362868043,535.3100846239873,525.592305832926,534.6760864257812,1195600,0.0,0.0
2022-11-30 00:00:00-05:00,536.2212857129942,556.69695559114,534.7849046864833,554.9534912109375,3132200,0.0,0.0
2022-12-01 00:00:00-05:00,562.3138478053244,563.9780477615888,549.2280062382343,559.2528686523438,1423900,0.0,0.0
2022-12-02 00:00:00-05:00,548.3364264778197,559.490586542268,545.1071228894206,557.70751953125,1014400,0.0,0.0
2022-12-05 00:00:00-05:00,550.6346392234001,554.3890501304963,546.7614216712309,551.9719848632812,1824100,0.0,0.0
2022-12-06 00:00:00-05:00,547.246815894106,551.2191297494469,540.669220394524,545.3547973632812,1969700,0.0,0.0
2022-12-07 00:00:00-05:00,545.2655606614603,553.9927393492485,545.2655606614603,552.8931884765625,952000,0.0,0.0
2022-12-08 00:00:00-05:00,554.8645272619445,563.6610560471082,551.5361273057739,562.6110229492188,1160400,0.0,0.0
2022-12-09 00:00:00-05:00,558.6980801864469,565.7313119758687,554.0620820955859,554.9635009765625,1157100,0.0,0.0
2022-12-12 00:00:00-05:00,560.0651194434334,563.5223018350831,558.1037518886046,562.2642211914062,1163000,0.0,0.0
2022-12-13 00:00:00-05:00,571.4174844991414,579.213498304561,561.4223082009381,566.0087890625,1867300,0.0,0.0
2022-12-14 00:00:00-05:00,564.056058703177,571.0335793739083,558.6941283063499,562.1927490234375,2079900,0.3,0.0
2022-12-15 00:00:00-05:00,556.4048007586374,556.6525807272155,546.0376650957926,548.8722534179688,1366900,0.0,0.0
2022-12-16 00:00:00-05:00,544.5213280085029,545.9386222863641,526.8397213769642,531.6763916015625,2336400,0.0,0.0
2022-12-19 00:00:00-05:00,529.1092887557149,530.1896359704707,522.5877639315948,525.4619750976562,1053400,0.0,0.0
2022-12-20 00:00:00-05:00,525.1051270856734,526.2151763128609,515.3921661012107,523.8067626953125,988600,0.0,0.0
2022-12-21 00:00:00-05:00,526.7405701612553,536.2552963957924,524.7781117493521,535.095703125,1208300,0.0,0.0
2022-12-22 00:00:00-05:00,529.9715627837561,534.5505920202866,523.0238636379107,534.3523559570312,1103300,0.0,0.0
2022-12-23 00:00:00-05:00,533.2025657409587,538.267233467218,530.5761347880424,535.8786010742188,621400,0.0,0.0
2022-12-27 00:00:00-05:00,535.8786346862213,543.9662059565457,532.0529268588106,540.5963745117188,1050000,0.0,0.0
2022-12-28 00:00:00-05:00,542.5191888860494,548.1190402415256,538.2573856253316,538.5844116210938,826800,0.0,0.0
2022-12-29 00:00:00-05:00,543.7382891117328,556.5832251544969,541.2902519266045,552.063720703125,1027400,0.0,0.0
2022-12-30 00:00:00-05:00,547.8910530988943,550.0715289157502,540.4081101645274,545.7998046875,686000,0.0,0.0
2023-01-03 00:00:00-05:00,548.3767699134792,551.1618147287501,542.1128841755863,548.2677612304688,1785800,0.0,0.0
2023-01-04 00:00:00-05:00,554.3332637716605,562.7677025184281,550.0318379351884,556.9299926757812,1935800,0.0,0.0
2023-01-05 00:00:00-05:00,550.8543898212735,559.3086697997737,547.3953917877676,551.9942016601562,2220000,0.0,0.0
2023-01-06 00:00:00-05:00,550.8247408686676,550.8247408686676,518.1376297481428,530.2490844726562,2938100,0.0,0.0
2023-01-09 00:00:00-05:00,533.9557740526344,548.0396056212056,532.2411564689546,541.2405395507812,1871200,0.0,0.0
2023-01-10 00:00:00-05:00,542.6082987410688,567.5449054465906,542.5686757287306,562.9857788085938,2102800,0.0,0.0
2023-01-11 00:00:00-05:00,566.0484260710989,579.7159485263953,562.9957596596902,577.3868408203125,2013500,0.0,0.0
2023-01-12 00:00:00-05:00,576.8019677168385,581.3215321311351,571.7373599979481,576.3757934570312,1635200,0.0,0.0
2023-01-13 00:00:00-05:00,573.5116024458603,579.6664188255851,567.3864277160221,578.655517578125,2040500,0.0,0.0
2023-01-17 00:00:00-05:00,579.805181914589,586.0492256211905,576.5642002578699,582.6397705078125,2086300,0.0,0.0
2023-01-18 00:00:00-05:00,585.8806103538817,591.5497861681217,573.6105432670925,574.8989868164062,1749700,0.0,0.0
2023-01-19 00:00:00-05:00,569.9236269372681,581.9458540210514,568.6054207130485,578.6751708984375,1636000,0.0,0.0
2023-01-20 00:00:00-05:00,581.787352009068,590.0631785601462,579.7555684149927,588.38818359375,2394700,0.0,0.0
2023-01-23 00:00:00-05:00,587.9420903629132,603.8098646326283,584.7605746116479,599.448974609375,2307200,0.0,0.0
2023-01-24 00:00:00-05:00,604.4344374295819,604.4344374295819,571.6581560796465,575.5631103515625,2102600,0.0,0.0
2023-01-25 00:00:00-05:00,566.0782886556424,570.9050388681229,561.885809354026,570.2112426757812,1238300,0.0,0.0
2023-01-26 00:00:00-05:00,570.9147921733273,573.3826709033773,562.2721956863309,572.2428588867188,1210800,0.0,0.0
2023-01-27 00:00:00-05:00,569.7948133167179,572.3816215494513,563.1443774932762,568.5360717773438,1110000,0.0,0.0
2023-01-30 00:00:00-05:00,562.7281912829365,565.8006389192806,555.7804307802902,559.279052734375,1221500,0.0,0.0
2023-01-31 00:00:00-05:00,557.1876700092968,565.5626436378961,553.0447968903352,565.2653198242188,1799800,0.0,0.0
2023-02-01 00:00:00-05:00,580.8854230088294,592.2336961838398,571.212084201661,582.1441040039062,2627500,0.0,0.0
2023-02-02 00:00:00-05:00,586.4158777020156,589.8847972538609,581.8567504882812,581.8567504882812,2312500,0.0,0.0
2023-02-03 00:00:00-05:00,579.3691142984811,587.575617070021,577.4761016843738,582.5407104492188,1283200,0.0,0.0
2023-02-06 00:00:00-05:00,575.4045586503365,578.6455400356705,568.327948145276,571.0535278320312,1119500,0.0,0.0
2023-02-07 00:00:00-05:00,565.7114698033643,581.1332936885697,564.3535798284639,577.9716186523438,1171100,0.0,0.0
2023-02-08 00:00:00-05:00,573.4222094169411,579.8942500743876,570.9147080402277,574.0862426757812,907200,0.0,0.0
2023-02-09 00:00:00-05:00,577.4858637664746,578.1400367420356,562.6587495624894,563.8778076171875,960800,0.0,0.0
2023-02-10 00:00:00-05:00,562.0738906562012,566.6330776702976,558.3472708250233,566.335693359375,763700,0.0,0.0
2023-02-13 00:00:00-05:00,569.5667734056258,572.1040375619867,563.9570622020442,569.8938598632812,997600,0.0,0.0
2023-02-14 00:00:00-05:00,570.7760237729567,573.9574797693612,561.5982443017347,566.4051513671875,850100,0.0,0.0
2023-02-15 00:00:00-05:00,563.4119778517777,565.4437613235519,557.7725038244408,561.7964477539062,1038400,0.0,0.0
2023-02-16 00:00:00-05:00,551.1815443728366,560.3791652542776,546.4043396253405,552.6286010742188,1173700,0.0,0.0
2023-02-17 00:00:00-05:00,548.0100359761333,556.5039413642913,547.9902547121161,554.7298583984375,1182400,0.0,0.0
2023-02-21 00:00:00-05:00,543.7779201505921,549.3182461365951,539.2980391511005,545.8790893554688,1395200,0.0,0.0
2023-02-22 00:00:00-05:00,545.1159189340974,548.37668147164,539.8729166913398,543.5301513671875,1705300,0.0,0.0
2023-02-23 00:00:00-05:00,548.4559882234001,552.7177914927331,542.0434718111081,546.0574951171875,1160200,0.0,0.0
2023-02-24 00:00:00-05:00,539.7737550141252,541.8055385629149,534.3820607300252,537.9699096679688,852600,0.0,0.0
2023-02-27 00:00:00-05:00,543.6194587745913,549.4967937603546,536.2257414788747,536.5428466796875,1110600,0.0,0.0
2023-02-28 00:00:00-05:00,535.611048593609,540.388253503673,534.1045875651893,536.9490966796875,1188800,0.0,0.0
2023-03-01 00:00:00-05:00,534.5505794990084,537.8014209862655,531.4979135772113,533.7378540039062,1126000,0.0,0.0
2023-03-02 00:00:00-05:00,530.0807618495069,545.9882268105525,527.1965685812039,543.8771362304688,941200,0.0,0.0
2023-03-03 00:00:00-05:00,550.5275297781476,555.5525153716142,544.7492833156252,554.47216796875,1153600,0.0,0.0
2023-03-06 00:00:00-05:00,554.5415628941909,562.2822077025949,550.3887676593724,553.5603637695312,1163100,0.0,0.0
2023-03-07 00:00:00-05:00,555.8300818215307,558.0105582223902,543.2726066190781,543.9564819335938,1012800,0.0,0.0
2023-03-08 00:00:00-05:00,543.411274472971,554.8586977810447,540.6856946142315,549.8237915039062,1453000,0.0,0.0
2023-03-09 00:00:00-05:00,551.2113190436907,559.3979180459145,546.0772650773507,548.2974243164062,1013200,0.0,0.0
2023-03-10 00:00:00-05:00,546.9691904736037,550.6065826115724,535.1550613118201,539.0006103515625,1081700,0.0,0.0
2023-03-13 00:00:00-04:00,538.6637085112422,546.5232815299859,533.272014198465,536.7508544921875,1405800,0.0,0.0
2023-03-14 00:00:00-04:00,546.0138738905578,556.8538117251272,540.5096137832562,551.3793334960938,1409800,0.35,0.0
2023-03-15 00:00:00-04:00,542.6617182027029,545.4684181030697,530.0762717346339,538.2285766601562,1918900,0.0,0.0
2023-03-16 00:00:00-04:00,535.3228746692838,553.9778973664191,535.3228746692838,552.5001831054688,1135800,0.0,0.0
2023-03-17 00:00:00-04:00,550.7347497509409,550.7347497509409,539.4782876100066,542.8304443359375,1947900,0.0,0.0
2023-03-20 00:00:00-04:00,542.2552674297423,550.2984348105241,541.0849966847309,546.0338745117188,897200,0.0,0.0
2023-03-21 00:00:00-04:00,549.8123280168746,554.185966278953,547.1147073070146,552.1132202148438,1000100,0.0,0.0
2023-03-22 00:00:00-04:00,552.1133255593948,563.3202120374865,549.7231478039032,549.7529296875,928400,0.0,0.0
2023-03-23 00:00:00-04:00,553.3827137060989,555.9613283006715,545.8453552684125,550.61572265625,951600,0.0,0.0
2023-03-24 00:00:00-04:00,544.0006597704275,554.0570683959148,539.8253249618089,553.660400390625,1012600,0.0,0.0
2023-03-27 00:00:00-04:00,559.154734577925,563.4887244905943,556.4075982863153,557.0621337890625,865600,0.0,0.0
2023-03-28 00:00:00-04:00,555.376126168088,558.0638197541364,546.4007029462839,549.66357421875,828800,0.0,0.0
2023-03-29 00:00:00-04:00,554.7513856625421,555.9514381932773,548.6619589545015,550.5761108398438,1239600,0.0,0.0
2023-03-30 00:00:00-04:00,555.3860424775307,559.6308077148151,552.27189906875,558.33154296875,1219900,0.0,0.0
2023-03-31 00:00:00-04:00,562.2985792588529,571.9285982050517,559.0158535048956,571.6211547851562,1438700,0.0,0.0
2023-04-03 00:00:00-04:00,564.8177242624349,568.3880390646037,561.455640495488,565.3731079101562,1034400,0.0,0.0
2023-04-04 00:00:00-04:00,566.6822267444597,575.4592857463725,564.2524006406805,571.4327392578125,1085600,0.0,0.0
2023-04-05 00:00:00-04:00,571.7600230256184,575.3204103654974,565.2242927819161,575.0823974609375,1035600,0.0,0.0
2023-04-06 00:00:00-04:00,576.0641193259607,576.9865099507973,567.6242874812897,570.6094360351562,780700,0.0,0.0
2023-04-10 00:00:00-04:00,568.0111715559248,569.6277465820312,560.6324684196522,569.6277465820312,672600,0.0,0.0
2023-04-11 00:00:00-04:00,571.7302553842359,576.758489981244,569.6674364718298,571.631103515625,1158800,0.0,0.0
2023-04-12 00:00:00-04:00,578.4446133720041,581.8166250439249,572.8907758877345,574.5767211914062,847800,0.0,0.0
2023-04-13 00:00:00-04:00,580.4378908784304,587.2413549157434,577.2047412337789,586.259521484375,1101900,0.0,0.0
2023-04-14 00:00:00-04:00,581.5685047657527,584.6825873917459,577.2146607195444,583.9884033203125,834900,0.0,0.0
2023-04-17 00:00:00-04:00,585.2777165405371,585.5256567335476,579.4263037725806,583.7503662109375,783500,0.0,0.0
2023-04-18 00:00:00-04:00,588.2827903426204,588.2827903426204,579.862750069247,580.041259765625,1158700,0.0,0.0
2023-04-19 00:00:00-04:00,571.0459903882563,575.9353643919397,566.6227754872726,575.1419677734375,1409400,0.0,0.0
2023-04-20 00:00:00-04:00,561.3365813948949,563.1614477990003,555.7430362680909,561.2671508789062,2100900,0.0,0.0
2023-04-21 00:00:00-04:00,564.182942265727,568.2689917801797,562.1597720941536,566.9697875976562,959200,0.0,0.0
2023-04-24 00:00:00-04:00,566.811234390825,571.7006085835071,565.3037383848012,569.5682983398438,895100,0.0,0.0
2023-04-25 00:00:00-04:00,559.5018414941005,561.8324550027392,541.0054796187011,543.8617553710938,2495500,0.0,0.0
2023-04-26 00:00:00-04:00,523.649628692213,538.902912491776,512.9584197175923,528.7373657226562,4020100,0.0,0.0
2023-04-27 00:00:00-04:00,529.1043774531182,541.1740892268639,527.2002136997933,538.5459594726562,2148400,0.0,0.0
2023-04-28 00:00:00-04:00,538.843517301071,554.592684588236,538.843517301071,550.328125,2046900,0.0,0.0
2023-05-01 00:00:00-04:00,551.4091141615658,552.2223653354994,540.8171153773393,543.9808349609375,1979800,0.0,0.0
2023-05-02 00:00:00-04:00,540.3609598984382,546.9661220963847,536.4732737040144,539.3394775390625,1060900,0.0,0.0
2023-05-03 00:00:00-04:00,545.5180020863652,553.6008766141033,544.7146782800473,545.8849487304688,1430200,0.0,0.0
2023-05-04 00:00:00-04:00,548.047026011893,549.3363635533373,538.24842389059,541.1444091796875,1243500,0.0,0.0
2023-05-05 00:00:00-04:00,548.5031275233356,549.832113391839,537.4548996596374,541.878173828125,962400,0.0,0.0
2023-05-08 00:00:00-04:00,544.922949532091,545.4684058314682,536.6318442911979,538.1095581054688,1029100,0.0,0.0
2023-05-09 00:00:00-04:00,530.6317568160257,533.0417286602866,524.8597008240256,530.2548828125,1225100,0.0,0.0
2023-05-10 00:00:00-04:00,534.9459172817542,535.4715190730298,525.6332680613724,529.1044311523438,1586100,0.0,0.0
2023-05-11 00:00:00-04:00,527.7060862990987,531.3259772810826,520.7339780851073,525.4249877929688,2326300,0.0,0.0
2023-05-12 00:00:00-04:00,527.3688090589127,530.5622498015767,517.1437575612617,520.3273315429688,1518200,0.0,0.0
2023-05-15 00:00:00-04:00,519.9306063375724,520.9521490306953,515.8544839229297,519.3652954101562,1383800,0.0,0.0
2023-05-16 00:00:00-04:00,516.9652197893679,518.3933576949661,514.8924131814163,515.4676513671875,903500,0.0,0.0
2023-05-17 00:00:00-04:00,518.0562657591946,523.0349253911097,508.70396671495627,517.3719482421875,1284600,0.0,0.0
2023-05-18 00:00:00-04:00,516.4990981614585,520.3174136563453,514.38664276203,519.2264404296875,1073300,0.0,0.0
2023-05-19 00:00:00-04:00,518.730582275646,527.3589139281887,518.363635597303,523.0348510742188,1313300,0.0,0.0
2023-05-22 00:00:00-04:00,523.0744623242545,530.2350067515384,523.0149590977574,524.6613159179688,1161000,0.0,0.0
2023-05-23 00:00:00-04:00,522.01326054104,524.9389669384118,515.4280149890636,520.7735595703125,1629400,0.0,0.0
2023-05-24 00:00:00-04:00,505.7980464376052,510.2609703767605,494.39279637087486,506.5121154785156,2482800,0.0,0.0
2023-05-25 00:00:00-04:00,509.73531413126153,518.0066265645925,506.0955686243292,516.3504028320312,2262200,0.0,0.0
2023-05-26 00:00:00-04:00,523.3323336556132,528.3209195539364,517.5206298734212,517.718994140625,1603700,0.0,0.0
2023-05-30 00:00:00-04:00,519.5041865272071,522.102595165725,508.8824058109362,509.9832458496094,1793800,0.0,0.0
2023-05-31 00:00:00-04:00,509.43772541216106,509.43772541216106,497.52669943452986,504.2706604003906,4052200,0.0,0.0
2023-06-01 00:00:00-04:00,508.9023238635574,517.3521469055879,504.32039291233195,515.100830078125,1830100,0.0,0.0
2023-06-02 00:00:00-04:00,520.2579126900947,522.8166120459912,514.3965722919058,515.8544921875,2564300,0.0,0.0
2023-06-05 00:00:00-04:00,519.7421416076907,520.1388701247093,509.1897925906341,514.3073120117188,1477400,0.0,0.0
2023-06-06 00:00:00-04:00,517.6991056468809,518.8793033473285,508.4757428826149,512.0064086914062,1723000,0.0,0.0
2023-06-07 00:00:00-04:00,510.2907523404556,518.8992294761572,508.37660058228187,516.4892578125,1649400,0.0,0.0
2023-06-08 00:00:00-04:00,516.3603242020376,518.4429978283212,510.91550614673974,511.0047912597656,1580500,0.0,0.0
2023-06-09 00:00:00-04:00,513.6925472028169,517.4909482336809,510.3899661375913,513.9107055664062,1041600,0.0,0.0
2023-06-12 00:00:00-04:00,515.7057774776733,520.4166420885764,512.4131237910204,519.3753051757812,1246100,0.0,0.0
2023-06-13 00:00:00-04:00,521.1504483547143,523.0645394441741,518.7107555154751,521.7157592773438,1328800,0.0,0.0
2023-06-14 00:00:00-04:00,523.8296897089914,524.0281860600039,514.7291438533865,516.1781005859375,1996500,0.35,0.0
2023-06-15 00:00:00-04:00,516.2177357139275,532.2254929954483,514.9871432344123,531.054443359375,1723400,0.0,0.0
2023-06-16 00:00:00-04:00,534.63706523817,537.9716461650935,529.3574382967428,533.2278442382812,3428000,0.0,0.0
2023-06-20 00:00:00-04:00,508.11958446101005,526.7671544361768,503.30633624626057,523.4028930664062,2115400,0.0,0.0
2023-06-21 00:00:00-04:00,521.0111820901388,526.4298235026004,518.7981022568592,521.9639282226562,1617800,0.0,0.0
2023-06-22 00:00:00-04:00,522.1624271802917,525.9832244876316,517.4980355278663,524.3060302734375,945600,0.0,0.0
2023-06-23 00:00:00-04:00,519.2347055945315,525.7052496526769,518.5003237089736,520.237060546875,3779700,0.0,0.0
2023-06-26 00:00:00-04:00,519.0560344306795,522.1920580398289,511.97013417677243,518.0735473632812,956900,0.0,0.0
2023-06-27 00:00:00-04:00,516.396446101984,518.3514866860545,499.49548489962456,505.7576599121094,2036000,0.0,0.0
2023-06-28 00:00:00-04:00,507.52415677614215,507.5340906789951,502.8101564369582,506.28363037109375,1395200,0.0,0.0
2023-06-29 00:00:00-04:00,506.13477284490335,511.245765858545,502.244468715893,510.49151611328125,999200,0.0,0.0
2023-06-30 00:00:00-04:00,512.5656366870913,519.6416040634532,512.0297510925882,517.7957153320312,1315500,0.0,0.0
2023-07-03 00:00:00-04:00,515.404018264965,517.3094498814846,511.4541409631996,515.1757202148438,616200,0.0,0.0
2023-07-05 00:00:00-04:00,516.2872889627383,519.5920686948982,514.2131624650274,516.6544799804688,1432800,0.0,0.0
2023-07-06 00:00:00-04:00,510.88849826478713,515.1360901631158,505.16223872590666,513.3993530273438,1506400,0.0,0.0
2023-07-07 00:00:00-04:00,511.09691162549103,515.5231319284162,509.41971739550604,509.8365173339844,1020700,0.0,0.0
2023-07-10 00:00:00-04:00,508.6058590116463,514.98711915452,507.3157237490139,512.9328002929688,1026600,0.0,0.0
2023-07-11 00:00:00-04:00,512.3870574152048,516.1880476009763,511.3648950690288,515.3246459960938,1310900,0.0,0.0
2023-07-12 00:00:00-04:00,521.7257733798523,525.516829650886,520.0187774098584,521.9341430664062,1678200,0.0,0.0
2023-07-13 00:00:00-04:00,530.9453228633871,532.3843456660377,520.0584917666159,522.6586303710938,1364200,0.0,0.0
2023-07-14 00:00:00-04:00,525.6557316519844,527.8886794012957,521.3287896618504,525.3480834960938,953000,0.0,0.0
2023-07-17 00:00:00-04:00,522.3310777067595,523.134936370372,515.3245872027501,521.2791137695312,1290800,0.0,0.0
2023-07-18 00:00:00-04:00,521.547136147321,521.8051147753025,515.7811108937827,519.7111206054688,1461100,0.0,0.0
2023-07-19 00:00:00-04:00,522.995966979749,535.3317535401925,522.9562919433042,531.4910888671875,1715400,0.0,0.0
2023-07-20 00:00:00-04:00,533.2576734539721,537.4853972443007,526.4397449997368,534.1905517578125,1147400,0.0,0.0
2023-07-21 00:00:00-04:00,534.577502557144,560.4399930076465,526.8664320954449,557.92919921875,2755800,0.0,0.0
2023-07-24 00:00:00-04:00,555.7558269178357,568.2206337558041,554.8824914868729,567.1885375976562,3196700,0.0,0.0
2023-07-25 00:00:00-04:00,551.270019481241,575.6935472915361,550.0989699236733,566.5830688476562,3073900,0.0,0.0
2023-07-26 00:00:00-04:00,550.7540375787239,570.642134693028,550.7540375787239,570.0565795898438,3559300,0.0,0.0
2023-07-27 00:00:00-04:00,571.0390747826413,573.0239168075061,555.1404707802511,555.775634765625,2260900,0.0,0.0
2023-07-28 00:00:00-04:00,558.1476113900702,561.4027821814135,549.5731377817676,557.5918579101562,1642800,0.0,0.0
2023-07-31 00:00:00-04:00,553.1953271114005,553.4533662771229,542.27869551442,544.501708984375,2144800,0.0,0.0
2023-08-01 00:00:00-04:00,542.387897937816,546.5262766980574,538.5471728013189,541.703125,1517500,0.0,0.0
2023-08-02 00:00:00-04:00,539.7777930312635,551.6769108409188,538.4975312058839,549.5630493164062,1398700,0.0,0.0
2023-08-03 00:00:00-04:00,546.1194358126244,548.5211387089656,541.1771976608395,544.2239379882812,1103200,0.0,0.0
2023-08-04 00:00:00-04:00,543.3605538004817,550.7838451694498,542.6261717866643,544.4819946289062,1102200,0.0,0.0
2023-08-07 00:00:00-04:00,545.8316202141756,550.2975152886552,542.7154033358976,547.6080322265625,737300,0.0,0.0
2023-08-08 00:00:00-04:00,548.9776057853695,552.6793779667192,541.4749041065365,551.56787109375,1002100,0.0,0.0
2023-08-09 00:00:00-04:00,550.5655650352561,552.1732826401158,543.221623438979,543.4300537109375,947100,0.0,0.0
2023-08-10 00:00:00-04:00,546.1987491640593,552.5502678889056,541.4550082102328,543.1322021484375,1168400,0.0,0.0
2023-08-11 00:00:00-04:00,538.8846349406889,543.1420994769112,536.790641043991,539.6587524414062,925100,0.0,0.0
2023-08-14 00:00:00-04:00,536.6516779866465,538.1899184858707,534.2698432589247,536.2448120117188,1068400,0.0,0.0
2023-08-15 00:00:00-04:00,531.7590574418397,534.8851474243847,528.106955224831,530.3795776367188,894600,0.0,0.0
2023-08-16 00:00:00-04:00,526.072479465005,527.1145094102424,522.7577666420542,524.8616943359375,980700,0.0,0.0
2023-08-17 00:00:00-04:00,526.8266321762877,534.1606374659601,525.8441451365408,531.89794921875,1257000,0.0,0.0
2023-08-18 00:00:00-04:00,529.099403541552,531.818627683213,524.1372980063818,528.3451538085938,1093700,0.0,0.0
2023-08-21 00:00:00-04:00,532.4935959702249,532.4935959702249,526.3306375940505,528.2261962890625,903800,0.0,0.0
2023-08-22 00:00:00-04:00,526.9756790443565,529.2582357844572,522.3608960440299,523.0556030273438,960700,0.0,0.0
2023-08-23 00:00:00-04:00,537.2074583963409,543.4994347658005,534.1011755354155,541.107666015625,1769100,0.0,0.0
2023-08-24 00:00:00-04:00,541.0678816732392,545.4543650494024,533.8430285147922,533.932373046875,1326200,0.0,0.0
2023-08-25 00:00:00-04:00,534.7065241208002,539.9266686173929,531.8980161174464,537.4853515625,749800,0.0,0.0
2023-08-28 00:00:00-04:00,540.1946429503231,542.4871331942788,536.4333889090932,541.0580444335938,642700,0.0,0.0
2023-08-29 00:00:00-04:00,542.1001372714588,553.245007772524,540.8298696550526,551.2006225585938,1291400,0.0,0.0
2023-08-30 00:00:00-04:00,553.5427690923534,558.6735695227047,550.5357039065395,554.763427734375,773500,0.0,0.0
2023-08-31 00:00:00-04:00,556.1527231312268,559.4177662419266,552.728858748311,552.877685546875,1192100,0.0,0.0
2023-09-01 00:00:00-04:00,559.17958876018,561.5712965651074,552.5998331056768,552.9967651367188,1015500,0.0,0.0
2023-09-05 00:00:00-04:00,555.0413551033081,555.4482211413869,537.5945735320915,537.9022216796875,1404900,0.0,0.0
2023-09-06 00:00:00-04:00,536.8204960056372,541.3062595259023,531.9378003212221,532.6325073242188,1217900,0.0,0.0
2023-09-07 00:00:00-04:00,531.1835000011023,534.6470402101461,526.6481279627644,527.630615234375,1079200,0.0,0.0
2023-09-08 00:00:00-04:00,525.9831821517839,528.622995621593,508.8937199121798,514.3421020507812,1834900,0.0,0.0
2023-09-11 00:00:00-04:00,511.5036707487474,513.6969429210965,508.9532021335156,511.0372619628906,1555900,0.0,0.0
2023-09-12 00:00:00-04:00,511.09686684041924,511.09686684041924,505.4995972952727,507.11724853515625,1568000,0.0,0.0
2023-09-13 00:00:00-04:00,495.406681220342,522.3310699596045,494.2356316149531,507.0279235839844,2359100,0.0,0.0
2023-09-14 00:00:00-04:00,511.5763942653458,514.6450440387525,503.04565578838543,512.0828857421875,1598300,0.35,0.0
2023-09-15 00:00:00-04:00,512.0828899515203,530.504911299234,505.79654026428796,511.9736633300781,5179500,0.0,0.0
2023-09-18 00:00:00-04:00,511.9537141810213,511.9537141810213,503.80032983777625,504.2273864746094,1300100,0.0,0.0
2023-09-19 00:00:00-04:00,501.7346410071949,505.89573788712596,499.8378138835351,505.2303466796875,1181100,0.0,0.0
2023-09-20 00:00:00-04:00,507.8423219419061,508.3885459648363,500.68206843331086,501.40704345703125,1271300,0.0,0.0
2023-09-21 00:00:00-04:00,498.96393176817696,500.3344165565557,496.1137355842253,498.1297302246094,1606900,0.0,0.0
2023-09-22 00:00:00-04:00,499.4306987769422,503.6613205305003,498.1098872215392,499.32147216796875,1198000,0.0,0.0
2023-09-25 00:00:00-04:00,497.7722294152128,502.54904476094885,496.90820573272526,502.1716613769531,961500,0.0,0.0
2023-09-26 00:00:00-04:00,499.53000684286377,502.9462781015022,497.38490417066873,498.1297302246094,1190000,0.0,0.0
